"Data for sheet#",24222,,"date=",19:10:30 HH:10:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
1.96596412886792, 0.608478219954401, 5.7512333823318, 4698.3999635481, 475.41078978, 50.4419889502762, 3.07730818211182, 0.107582090425469, 64.5093705330852, 6.61697517244222, 0.687989512486149

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
105,"","","","","","","",25.6353591160221,5.74340914897018,0.597775618054858,0.369494109159607,-747226.484904408,-1.50576431615647,-45.392702047606,25.6906077348066,5.32257492105638,0.614834606570865,0.567123300719382,-664370.644917428,-2.0541973427241,-40.1944045033912,25.3867403314917,6.30813567914477,0.584959999024805,0.519925152291037,-698826.692012548,-1.98151419019463,-55.9789005710239,25.4696132596685,5.91522642327362,0.595061866296283,0.642727127446353,-602902.17882061,-2.11355079251736,-47.8927851653456,25.524861878453,5.79007564070792,0.610827026594741,0.580823161732316,-698147.791908741,-2.21184723731115,-47.7329904241162,"","","","","","",""
106,"","","","","","","",25.828729281768,5.72177017637227,0.601091181566149,0.367954748282942,-750431.61752522,-1.50592298038058,-41.8850279815568,25.8563535911602,5.42384557136397,0.6089502075496,0.571412394790502,-660747.934885085,-2.05844708888773,-39.7656045829569,25.7182320441989,6.22541267918198,0.591257451793461,0.515704808794979,-703530.225598097,-1.97865836822293,-53.7891163195407,25.7182320441989,5.91889957513687,0.595631106274443,0.643080676836645,-603830.765848517,-2.11797047952311,-52.7663145067149,25.7734806629834,5.84475382867473,0.60622376505744,0.584116366680533,-694747.123506725,-2.21355320905072,-44.8257456248036,"","","","","","",""
107,"","","","","","","",25.9668508287293,5.81087821774241,0.603256281066454,0.369641489962851,-757029.604197741,-1.52612743874123,-45.8980142369867,26.0220994475138,5.39697401254271,0.612682769103964,0.570374884227393,-664492.814037085,-2.06635492415182,-41.1614877614791,25.8563535911602,6.29026238503807,0.589475541885184,0.518393403621098,-703793.682442009,-1.98971880781235,-58.0289210246727,25.8839779005525,5.97238570546124,0.593928946288889,0.645651871217411,-603587.73983562,-2.1255828096592,-53.6616227751485,25.9668508287293,5.90566856862703,0.601945056123547,0.587523745234932,-691966.335957587,-2.21755409976791,-46.8052316257787,"","","","","","",""
108,"","","","","","","",26.2154696132597,5.8013853690606,0.60308853235249,0.369445013000183,-756405.658814907,-1.5240590815116,-45.3359578209497,26.2707182320442,5.39509896223775,0.613997217750092,0.570352965535334,-666104.67200619,-2.07128767460933,-41.6316186123145,26.0497237569061,6.27267555397143,0.590643080820616,0.517531533065063,-704578.24489665,-1.98862511613587,-55.7496646680134,26.1325966850829,5.9615555761054,0.594912294163581,0.645295783679245,-604518.808011115,-2.12768753926366,-53.1057671592716,26.1325966850829,5.91273542182962,0.601026443909036,0.588067744184406,-691140.608371079,-2.2169587027312,-45.9416644937005,"","","","","","",""
109,"","","","","","","",26.4917127071823,5.70781048590987,0.610508499149597,0.364897366448962,-761618.253346622,-1.5156722466886,-44.6815883512025,26.5193370165746,5.49583225237722,0.610385384035057,0.574717789415037,-665377.220903397,-2.08485956316056,-41.4737856270613,26.3259668508287,6.30719131017088,0.593066697861319,0.518304483408995,-708938.716984153,-2.00392071590545,-58.5514709602157,26.3812154696133,5.98571333183441,0.597118657133628,0.647222825548287,-608524.461951137,-2.14818199136436,-55.696709947764,26.4364640883978,5.91972542115647,0.600345364775484,0.588527392958771,-690594.789631605,-2.21693935333529,-46.0141516532887,"","","","","","",""
110,"","","","","","","",26.6850828729282,5.79148446147907,0.601899377282258,0.369535656933622,-754485.278719664,-1.52056274626501,-44.4639244333674,26.7127071823204,5.45825102941313,0.612465018532297,0.573120840863208,-666588.411478817,-2.08285097405345,-40.715276471576,26.5469613259668,6.3749292982402,0.591437767861084,0.521054303027476,-709511.628843129,-2.01618035625073,-56.180992368212,26.5745856353591,6.17254072612601,0.587057602128838,0.655146067028997,-601970.520564735,-2.151060212163,-53.3329150001036,26.6298342541436,6.01713249803909,0.594828231617377,0.593566690055618,-687719.774674237,-2.22661364817881,-45.446317765792,"","","","","","",""
111,"","","","","","","",26.9889502762431,5.81650253618392,0.601430511234057,0.370320911781385,-754989.544560194,-1.52481234641816,-45.1939319360154,27.0165745856354,5.37148171185687,0.618220178103557,0.569494779692471,-670599.685232103,-2.08212754598507,-41.9569110863633,26.7955801104972,6.36678101081012,0.596310490038701,0.519809160051629,-715296.821929276,-2.02776255110464,-54.1621916024947,26.8508287292818,6.13142229793014,0.591708892406663,0.654026842184542,-606810.31776154,-2.16465024405572,-53.8287876201499,26.9060773480663,5.94653061950722,0.599824739157618,0.589559675479465,-690992.751085222,-2.22210765760583,-42.6480046287148,"","","","","","",""
112,"","","","","","","",27.1546961325967,5.77008648462067,0.599260825045041,0.369753492766734,-750249.393676519,-1.51291721150545,-44.9637666664034,27.2099447513812,5.47646335952068,0.612192863568791,0.573925845938204,-666946.000194192,-2.08689545144006,-41.1527855325821,27.0441988950276,6.43828664810657,0.595434389968772,0.52253001797967,-716966.305463135,-2.04313406594353,-54.5040339890192,27.1270718232044,5.87684484015794,0.607140747852162,0.643681420958114,-618045.116787255,-2.16985322880011,-55.1812669150476,27.1546961325967,6.03484672107966,0.596764263977433,0.593432657861011,-690701.296331823,-2.23576188132097,-44.7558656387498,"","","","","","",""
113,"","","","","","","",27.4309392265193,5.78481401251001,0.594637151621844,0.371512882177414,-745107.645320117,-1.50969814849313,-45.2693891847385,27.5138121546961,5.51814592178574,0.609140521247444,0.575667406631931,-664644.269408405,-2.08600402846466,-41.6748648730668,27.2651933701657,6.42484861337519,0.601242352001686,0.520915856242847,-723716.263124824,-2.0559984534511,-59.6284432754762,27.3204419889503,6.01831416422583,0.601398354208455,0.650155732747382,-615759.372965157,-2.18357258449788,-52.5330999985318,27.3756906077348,6.03567048045016,0.59985498456216,0.592359979014426,-694416.698158503,-2.24372536707594,-45.7014747426241,"","","","","","",""
114,"","","","","","","",27.707182320442,5.85979339386721,0.591187795610533,0.374514367263954,-744066.916324317,-1.51976942514449,-45.1536071248794,27.7624309392265,5.49113192739594,0.610341574315351,0.574505015006043,-665138.58958441,-2.08334025922016,-41.4391706641244,27.5690607734807,6.50434372508328,0.597982551786009,0.52437004533006,-722720.286106586,-2.06678354007727,-57.2186028553984,27.6243093922652,6.14878122762546,0.597863643512522,0.656579756244134,-616087.716172457,-2.20632376764214,-53.2648665694931,27.6519337016575,6.02987240179674,0.603274301746773,0.590975168779016,-698270.462596714,-2.250902783622,-46.4084685377067,"","","","","","",""
115,"","","","","","","",27.9558011049724,5.75759222172385,0.59422223191871,0.370923660446419,-743400.315154195,-1.5038499412558,-45.3646221776319,27.9834254143646,5.47629998000249,0.610676345894937,0.573853319848275,-664993.036421955,-2.08052161967074,-41.4335766047119,27.817679558011,6.46191165170402,0.605563059385919,0.521386929431306,-730561.406372964,-2.07732161442233,-60.2376109619451,27.8453038674033,6.20964185081464,0.595590764081119,0.659416783717784,-615368.368840396,-2.21326986566407,-55.2966804570671,27.8729281767956,5.95716448200322,0.615085386872254,0.584657529190684,-709564.533792436,-2.26285788850862,-46.3795201558089,"","","","","","",""
116,"","","","","","","",28.0662983425414,5.75401624011021,0.589317642780057,0.37231282268998,-737111.540439785,-1.49671265222395,-45.4754437975513,28.121546961326,5.5292047336407,0.607480289790809,0.576096623855811,-662940.278816402,-2.08220734356591,-40.7996356950706,28.0110497237569,6.5554629587058,0.601112399362068,0.525552623964725,-728630.371111929,-2.08838397911502,-60.9226704222947,28.0386740331492,6.12104694903967,0.600398451575418,0.655670981294066,-618506.708576024,-2.21192085289197,-54.2459557796856,28.0386740331492,6.08998414451501,0.607738154517952,0.591292158092726,-705874.957817435,-2.27663667395994,-46.3903315784551,"","","","","","",""
117,"","","","","","","",28.3701657458564,5.69821446454853,0.594319758730845,0.369328783886293,-740928.934851706,-1.49240582890801,-45.7605550640903,28.3977900552486,5.4488146808482,0.612664767704627,0.572706129792978,-666478.594708681,-2.08100093013984,-41.4802314217599,28.2044198895028,6.61953709649561,0.601657003655373,0.527692386585493,-731810.904405296,-2.10603982382147,-56.4282814714753,28.2596685082873,6.12149035897068,0.602366311815716,0.656199690121067,-621273.519649625,-2.22360718934164,-51.8741961534176,28.3149171270718,6.04762604064542,0.614994873692092,0.587495202828759,-712900.535003781,-2.28453122749198,-43.9645405414813,"","","","","","",""
118,"","","","","","","",28.5635359116022,5.79052689452156,0.579423598901416,0.376362415530268,-726347.395151675,-1.49089773846316,-44.5343993381231,28.6187845303867,5.40972278554248,0.613588532679735,0.570991631517249,-666147.509032428,-2.07374040025188,-42.9653805586406,28.4530386740331,6.618542274327,0.604648398764798,0.527061481778523,-735522.436990559,-2.11419031198368,-59.4247162216584,28.4806629834254,6.21006054084615,0.600731974284392,0.660754073984724,-622591.700229228,-2.2437908965648,-54.7150113049473,28.5359116022099,6.11414618953962,0.613395080050044,0.590089665020018,-713530.582098842,-2.29664798045695,-45.4102609861115,"","","","","","",""
119,"","","","","","","",28.7292817679558,5.72736473642256,0.583578299626898,0.373373300803483,-728774.791985929,-1.48399974629388,-44.9216026281354,28.7569060773481,5.47641019214332,0.606840461369375,0.573692224465666,-660074.039197385,-2.06455212880581,-40.4690002648462,28.646408839779,6.5397204834462,0.610413988689381,0.523175664922592,-739663.028265893,-2.11041721365875,-57.058124724518,28.7292817679558,6.14210313963485,0.606886913170351,0.658512752116861,-628442.417527616,-2.25719399120378,-57.4601803155605,28.7292817679558,6.07106314091867,0.622714492958464,0.585631838583631,-722975.689785779,-2.30946937392305,-43.563855690571,"","","","","","",""
120,"","","","","","","",28.9502762430939,5.76071215580125,0.5776533584548,0.376131156070259,-722834.330485225,-1.48277517061014,-45.4727385385013,29.0055248618785,5.40145915745676,0.612324752725382,0.570560068504366,-664207.609921038,-2.06613863070903,-40.0234047053756,28.7845303867403,6.60871014345017,0.612874025690259,0.525099184268902,-745440.291795552,-2.13472079694784,-53.7258248205293,28.7845303867403,6.1035151866025,0.60928462078301,0.656960584085716,-630217.64627701,-2.25823471073446,-54.0838853550608,28.8950276243094,6.02929269297889,0.627932198461759,0.582642331466174,-727585.305052876,-2.31232985961869,-47.0524171491776,"","","","","","",""
121,"","","","","","","",29.171270718232,5.6578297327022,0.577117730742259,0.373529623947845,-717664.394550681,-1.46198755619958,-44.0910482999849,29.2265193370166,5.43593994842925,0.606153664587299,0.571830599606037,-657629.51598233,-2.05023161295015,-45.1102377734236,29.060773480663,6.53375691771756,0.613906660280999,0.522291890817515,-743798.086835146,-2.11863047153792,-59.9489912281323,29.0883977900552,6.16216039739666,0.606390538064141,0.65951126733133,-628569.827123106,-2.26107493117332,-55.3367375691107,29.0883977900552,6.04793352285166,0.630192836954233,0.582478122805739,-730982.13793242,-2.32247055552616,-46.960974201713,"","","","","","",""
122,"","","","","","","",29.3093922651934,5.6339247255453,0.575314508666434,0.373451572548182,-714366.529391944,-1.45496523370388,-44.6045173343105,29.3646408839779,5.38712346166301,0.606473473615406,0.569629048550071,-656157.228884518,-2.03776586586486,-39.2386262593351,29.2541436464088,6.63460727587652,0.607271010953524,0.527101416588557,-739437.311277688,-2.12560429348066,-58.7701560512638,29.3093922651934,6.06049437406267,0.611845019632372,0.655201818587238,-632033.5175156,-2.25867845687122,-50.4732352544755,29.3093922651934,6.10688627384084,0.626068140282568,0.585617191138782,-728328.87097007,-2.32651135437242,-45.2312667983337,"","","","","","",""
123,"","","","","","","",29.585635359116,5.55779830566974,0.571242266328275,0.372660018538612,-705947.693731248,-1.43477086901325,-43.6716946264968,29.6132596685083,5.3549984915563,0.604649125472429,0.568072802369228,-652585.646507919,-2.02113699498986,-39.930576515867,29.3646408839779,6.60194975867886,0.609082129984407,0.525606706927138,-740428.511454642,-2.12241793242521,-57.4272668101297,29.4475138121547,6.10962934598329,0.607748262539692,0.656910807940156,-628317.359824061,-2.25125490271595,-54.2705000696547,29.5580110497238,6.0782553818224,0.629177121446922,0.583729882749073,-730931.840604067,-2.32730145470549,-44.4832240449559,"","","","","","",""
124,"","","","","","","",29.8066298342541,5.58167490929635,0.560527217251892,0.376839834207536,-693633.736021936,-1.42555585127342,-43.5391318287366,29.8342541436464,5.44502753907473,0.597272630403581,0.571833750042663,-646592.832232237,-2.01583465573691,-40.2910024146724,29.6408839779006,6.5309273888823,0.615431012144633,0.521900066870071,-745592.990550578,-2.12214983126128,-57.4478344471382,29.6961325966851,6.13911604596886,0.607610617992508,0.658530074587643,-629334.374612987,-2.26045711887242,-53.0798273235241,29.7513812154696,6.06466134081437,0.63117983696454,0.5826678199961,-732792.803819001,-2.3289816272505,-44.4656384835903,"","","","","","",""
125,"","","","","","","",30.0276243093923,5.51256529694488,0.557085213573383,0.376053817715644,-686310.880550802,-1.40756387275898,-42.7327949480465,30.0552486187845,5.32742657763588,0.602128645915214,0.566677317293044,-648303.442964196,-2.00294209659095,-37.7445937355286,29.8895027624309,6.60624550918635,0.608196651619458,0.525930576882002,-739487.572077274,-2.12102689166393,-56.2460293522626,29.9171270718232,6.10655189211407,0.607552658143546,0.656688093948844,-627917.504493415,-2.24905946257526,-54.1358931540938,29.9723756906077,6.07718935491074,0.633057542133765,0.582442638639035,-735501.386602819,-2.33668671794757,-46.1469327173158,"","","","","","",""
126,"","","","","","","",30.3314917127072,5.50278351004455,0.552669070368134,0.377280637854635,-680381.59545368,-1.39995572311951,-41.1703468168984,30.414364640884,5.42133743246882,0.591543361815467,0.570469379746213,-638344.765835881,-1.98537192925254,-36.9942592264448,30.1381215469613,6.58198760034429,0.608932281375923,0.524940215626358,-739460.318793058,-2.11695483926335,-58.2039557304149,30.1933701657459,6.11640124450696,0.603685427649439,0.656251564779431,-622910.366118193,-2.22964189163793,-52.5054774509664,30.2762430939226,6.01303275068676,0.639678473325381,0.578397716390835,-740914.584582448,-2.33753728514286,-46.3037441496685,"","","","","","",""
127,"","","","","","","",30.6629834254144,5.46277611871634,0.548808819378517,0.377468161163733,-673817.411957681,-1.38713835430917,-42.2126083396151,30.7182320441989,5.25931309321164,0.600464770642068,0.563442059286338,-643574.100386262,-1.97697900869441,-37.6502706527807,30.4419889502762,6.53107688401855,0.606992893721627,0.523539451971777,-735044.696668506,-2.09869842667183,-58.594449768676,30.4696132596685,6.08538640755843,0.603382113301984,0.654432446162875,-621226.922968328,-2.21745235687572,-53.0907301932737,30.5524861878453,6.05616166827855,0.632832794497342,0.581877443579541,-734432.101931095,-2.33102540719369,-48.0951521999839,"","","","","","",""
128,"","","","","","","",30.9116022099447,5.36644963600181,0.548166560363683,0.374893873763192,-668776.860982955,-1.36737239341193,-41.1583824257462,30.939226519337,5.37943732149116,0.590075663221979,0.568450937941745,-634869.594165027,-1.96757706872598,-39.3971768294202,30.7734806629834,6.601459867526,0.602932945369721,0.526805090457764,-732705.216192365,-2.10506795710222,-59.6614960845033,30.8011049723757,6.12765491186902,0.596567865776235,0.655060915974812,-613428.302539468,-2.19171814548891,-53.3341122216779,30.828729281768,6.09148795543461,0.629042140851773,0.584175734141661,-731276.239617765,-2.33017645244806,-42.2051025570344,"","","","","","",""
