"Data for sheet#",24221,,"date=",19:10:30 HH:10:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.0577197602767, 0.5842994933408, 6.07999964174432, 4901.16063981374, 455.428450841772, 51.1602209944751, -0.133925143672078, 0.109966893971357, 64.1520528439218, 6.85084909638008, 0.660113774926317

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
178,"","","","","","","",43.4806629834254,5.96479723847517,0.579837850245238,0.380759376959324,-734467.063070059,-1.52535839047845,-40.7695936944492,43.5359116022099,5.82573075604799,0.604854140958302,0.589156539838971,-671136.604391158,-2.15598983695442,-44.948512459351,43.5911602209945,6.55122628403307,0.618708709623762,0.521940560893548,-750503.390471995,-2.13654645840392,-57.8648713227801,43.6187845303867,6.63961929799927,0.607249574044162,0.686463278753326,-649936.388185501,-2.43378865915064,-62.9767787768311,43.4254143646409,6.19468701939899,0.655306203367871,0.578910797376245,-766405.202024639,-2.42041099978477,-50.2135757478852,"","","","","","",""
179,"","","","","","","",43.6740331491713,6.09578577285017,0.571828474066854,0.386781205905121,-730192.635942876,-1.54046478524493,-45.8503449857292,43.6740331491713,5.95620852764283,0.59832619968114,0.594771398928954,-667801.422267675,-2.16572094194381,-43.6222817484426,43.6740331491713,6.5520987930317,0.619609722417054,0.521798466906291,-751663.422482729,-2.13926630215626,-61.4134764715269,43.7292817679558,6.65159767076029,0.599194613605895,0.685105040142333,-638855.68724823,-2.38756183439022,-60.0612864646604,43.6187845303867,6.27689617003978,0.647716767348721,0.583669535955844,-760548.047230184,-2.42165742337142,-48.9581691026347,"","","","","","",""
180,"","","","","","","",43.8397790055249,5.99791378836491,0.579109144316613,0.38185338631384,-735002.344659746,-1.53085597579104,-46.9967365760483,43.8950276243094,5.83551923920414,0.608154383784626,0.58966075304045,-675788.078837097,-2.17279037762503,-43.0234193296868,43.9502762430939,6.60417307835557,0.61078927311822,0.525312789092556,-742672.158267021,-2.12791243064247,-57.9347852036528,44.0055248618784,6.6968254564209,0.59442982196392,0.686435807074588,-633925.146927297,-2.37373705833951,-58.3470938221245,43.7845303867403,6.32698458123454,0.640122436599958,0.587553865117361,-753447.570578218,-2.41501453388743,-49.2136813864442,"","","","","","",""
181,"","","","","","","",44.1436464088398,5.99749736656834,0.576067908025975,0.382833849696345,-731190.967662811,-1.52682798534106,-45.7448882825787,44.2541436464088,5.85070830660958,0.606579750420184,0.590292218222144,-674348.133764386,-2.17048254758978,-43.2444933229289,44.3093922651934,6.5790898450451,0.609672817516742,0.524657862574585,-740293.197197974,-2.11845175762556,-57.8879073584847,44.3370165745856,6.60698866407957,0.595562676537199,0.68169135817423,-631760.119503081,-2.34927953645943,-59.8678650812399,44.1160220994475,6.33532960203612,0.637254685883126,0.588726832009735,-750359.790897131,-2.40991878985156,-49.6280107359207,"","","","","","",""
182,"","","","","","","",44.5027624309392,6.04762356200117,0.575844832447285,0.384204382010988,-733098.856318116,-1.53629217625626,-44.6106345418312,44.585635359116,5.76680148325572,0.611186551676418,0.58672108002517,-677007.555827141,-2.1658595377421,-42.9941380456809,44.6132596685083,6.51691390083032,0.607490819414349,0.522909815897187,-735134.447501659,-2.09668024088472,-56.7465407578452,44.6961325966851,6.62633847487531,0.592250990347839,0.681938676249485,-627832.760800898,-2.33552218040188,-62.2173742748859,44.4198895027624,6.32649391607529,0.634362915385563,0.589409168106927,-746585.199792624,-2.40057504718821,-49.3387427270906,"","","","","","",""
183,"","","","","","","",44.8342541436464,6.01178842891268,0.574887943506391,0.383592631328732,-730343.065698266,-1.52808013218506,-44.7431527821442,44.8618784530387,5.93704414657558,0.598613395126117,0.593933103120301,-667422.152312934,-2.16144022171919,-42.3694502419222,44.8895027624309,6.54030445898612,0.600789428177493,0.525047180249896,-727654.485937059,-2.08382947120564,-55.4374228283954,44.9447513812155,6.72889165654045,0.581151912418733,0.684883142902542,-616215.631832123,-2.30220444560332,-57.4108416433536,44.7237569060773,6.30260143106591,0.634357804758865,0.588704097647979,-745665.355789065,-2.39474926656908,-49.0098004840701,"","","","","","",""
184,"","","","","","","",45.1657458563536,6.03008494813003,0.574708274128233,0.384126096588062,-730917.08325547,-1.53140791920669,-44.3927885427021,45.2209944751381,5.94191955612127,0.597279474303499,0.594125678743786,-665884.74562943,-2.15716055146274,-42.5882744199892,45.2762430939227,6.56807568203733,0.594297126688897,0.527322755772555,-720593.668307006,-2.07255273197115,-56.2900115777766,45.3038674033149,6.85105733815799,0.573191163864298,0.689725568377654,-609846.683457375,-2.29451917929282,-55.043899975661,45.0552486187845,6.33885747937664,0.628267809282541,0.591788953838218,-739811.381808937,-2.38839903669825,-49.5196223672284,"","","","","","",""
185,"","","","","","","",45.3591160220994,5.96340596802711,0.581874505439097,0.380069408416333,-736947.938046932,-1.52773731341888,-44.4123543403354,45.3867403314917,5.96349747155261,0.5965029533807,0.595063989259955,-665723.690212131,-2.16004481402272,-44.635649742943,45.414364640884,6.58672674368363,0.59093368328987,0.528662667680434,-717095.906391919,-2.06773329438144,-53.2251486403006,45.4696132596685,6.73434960772167,0.579164246989326,0.68468718645816,-613595.888460636,-2.2917610886638,-58.9088557954231,45.3314917127072,6.2706144926282,0.630671727722444,0.588962738720126,-740061.131928325,-2.37779516462614,-48.5380195208275,"","","","","","",""
186,"","","","","","","",45.6077348066298,6.05381863560305,0.576067918532044,0.3842906343713,-733647.094387174,-1.5377862210157,-46.0553515515028,45.6353591160221,5.88952193373942,0.602235783348067,0.59190801334456,-670250.191251576,-2.16319786843393,-39.0026532137988,45.6906077348066,6.65528768056563,0.584871892457365,0.53233554589303,-712137.637912512,-2.06770244146971,-55.468822123659,45.7734806629834,6.84399872591981,0.570753422817526,0.688714883233045,-606056.723568618,-2.27691827071647,-61.2506006396321,45.5524861878453,6.36048256988154,0.623816383227216,0.593926787778792,-735342.672118723,-2.38254826310941,-48.7173939027277,"","","","","","",""
187,"","","","","","","",45.8839779005525,6.09675450952522,0.576223948496822,0.385342447659805,-735713.045909226,-1.54633744237908,-45.97353109658,45.8839779005525,5.87644236017681,0.605606551619592,0.591400072458699,-674099.802647769,-2.17375529837225,-45.8223232650695,45.9116022099447,6.57849166445647,0.588965582109303,0.528771523714871,-714304.479131401,-2.060108369612,-56.1518193575268,45.939226519337,6.88185179014849,0.56756146677588,0.690033855070309,-603027.531845391,-2.26987655888607,-54.9775268410792,45.828729281768,6.35742632514987,0.621207319580833,0.594721923097791,-732120.93294996,-2.37528538673141,-49.1130167030512,"","","","","","",""
188,"","","","","","","",46.0497237569061,6.09003433352051,0.577674739477215,0.384692595027473,-737229.080443025,-1.54691071442814,-46.4841501382905,46.0773480662983,5.94960674024834,0.602967299828633,0.59455485937447,-673557.82224077,-2.18359402509895,-43.6343935440219,46.1049723756906,6.70212552900261,0.578135600134331,0.535410410690265,-705471.23563379,-2.06017805463676,-56.4583356010792,46.1325966850829,6.99891016320443,0.559710937818192,0.694625927696549,-596522.682337403,-2.26033417821869,-56.9429205732874,45.9668508287293,6.4193280386933,0.616294686985662,0.598257887543036,-728637.632219195,-2.37803945074953,-49.4868021635638,"","","","","","",""
189,"","","","","","","",46.1878453038674,"","",0.384710817743004,-743745.456187963,-1.56065779897303,-45.1563520148486,46.2430939226519,"","",0.595810382837569,-675762.598603904,-2.19536784316094,-42.5082578931846,46.2983425414365,"","",0.534450870727078,-702409.696265638,-2.04756134152936,-52.8909443398402,46.353591160221,"","",0.691737525969774,-594082.5285272,-2.2417274859263,-57.1579713492948,46.1325966850829,6.39637420103925,0.616375572553755,0.597545419691729,-727856.753552079,-2.37266193113569,-51.8478031712814,"","","","","","",""
190,"","","","","","","",46.4917127071823,"","",0.384170036315131,-740638.01559031,-1.55195259528067,-45.7054431315298,46.5469613259668,"","",0.599857649030255,-671460.81141597,-2.19621044261648,-43.6195666044267,46.6022099447514,"","",0.538445817519877,-697103.142671645,-2.0472820694836,-56.5533834214484,46.6574585635359,"","",0.698441915458913,-587830.525655687,-2.23963440159339,-57.1167102205027,46.4088397790055,"","",0.597485910321208,-724061.704922497,-2.36005579969911,-47.2051482139851,"","","","","","",""
191,"","","","","","","",46.767955801105,"","",0.387741457315056,-739759.57696569,-1.56452244330376,-45.5815862099717,46.8232044198895,"","",0.599266534681279,-671181.641574323,-2.1931340358816,-42.5074014747976,46.9060773480663,"","",0.537606445081812,-689541.447948396,-2.02191771545402,-55.0165762829245,46.9337016574586,"","",0.696805657822645,-584690.668570459,-2.22245272279265,-56.4064012109081,46.7127071823204,"","",0.600630174867242,-715504.730037928,-2.34443761229892,-49.577490563376,"","","","","","",""
192,"","","","","","","",46.9889502762431,"","",0.386964036826195,-735018.525506973,-1.55137880302104,-46.6363692080159,47.0441988950276,"","",0.603696853365599,-663136.373162985,-2.18286482220565,-44.0788069763639,47.0718232044199,"","",0.540098059267418,-682228.236076772,-2.00974492709481,-51.2505555420495,47.0994475138122,"","",0.697332583325071,-580413.614180565,-2.2078636491832,-55.6112446698571,46.9613259668508,"","",0.608704350503854,-703759.592963576,-2.33695181475552,-47.8340108508762,"","","","","","",""
193,"","","","","","","",47.2099447513812,"","",0.3914383836461,-728520.272254765,-1.5554426880004,-45.0086058432338,47.2375690607735,"","",0.605019232778124,-659291.634144843,-2.17496276176649,-40.8220932785638,47.3204419889503,"","",0.540428314183427,-673809.351242781,-1.98615785772144,-55.1575779165893,47.4309392265193,"","",0.694303562375742,-575717.751640022,-2.18048806741761,-55.4005472708033,47.1546961325967,"","",0.610551756735663,-699137.10972923,-2.32864810212243,-49.4318377040836,"","","","","","",""
194,"","","","","","","",47.5414364640884,"","",0.395034226697564,-719215.454775095,-1.54968239634955,-46.1377216519688,47.5690607734807,"","",0.600980466323888,-654343.12728101,-2.14422809352637,-42.9900543214845,47.5966850828729,"","",0.53943467572447,-662987.715265393,-1.95066627612361,-53.8278197883103,47.5966850828729,"","",0.683832636978335,-578946.337146282,-2.15964732171571,-54.5967832403549,47.5138121546961,"","",0.611217749883267,-690768.071233511,-2.30328265653164,-47.9707421332247,"","","","","","",""
195,"","","","","","","",47.6795580110497,"","",0.390323307823437,-715909.700803578,-1.52416398700782,-43.3992720251065,47.7348066298343,"","",0.602582827729589,-643581.589586258,-2.11458644215008,-41.7729613263032,47.7900552486188,"","",0.538494952066583,-652671.75289166,-1.91696899222326,-50.0457610515174,47.8453038674033,"","",0.688626479770677,-567773.308297634,-2.13281600316758,-54.3130682337726,47.6243093922652,"","",0.621682440941866,-674139.048122644,-2.2863204923404,-48.6941493379937,"","","","","","",""
196,"","","","","","","",47.9558011049724,"","",0.392809778361736,-696956.939718306,-1.49326608015308,-44.0181126893835,48.0110497237569,"","",0.599780701041408,-632891.850625217,-2.06979375009653,-40.4933160931234,48.0662983425414,"","",0.537152889522485,-637414.769245386,-1.86749166747544,-51.9651556045134,48.0662983425414,"","",0.68799439551729,-556656.393284023,-2.08913642833032,-52.1307700833989,47.9005524861878,"","",0.628639425492437,-657287.479003191,-2.25411463218236,-48.5034712425683,"","","","","","",""
197,"","","","","","","",48.1491712707182,"","",0.396004749468679,-684912.348086476,-1.47939570570291,-43.1601751653168,48.2596685082873,"","",0.600488546764373,-623257.955147684,-2.04069283232723,-42.4557156614491,48.2872928176796,"","",0.534310888480677,-627524.032849073,-1.82878656239291,-53.6672590973956,48.3425414364641,"","",0.67480391317173,-549692.902389169,-2.02344974190959,-52.4170853688325,48.121546961326,"","",0.63315057949987,-644646.62518847,-2.22662841217715,-48.5056583463783,"","","","","","",""
198,"","","","","","","",48.3701657458563,"","",0.400909360429112,-668349.999844611,-1.46150098227676,-44.7413044900257,48.4530386740331,"","",0.601980996402609,-608906.964070261,-1.99865945662155,-39.6133879516362,48.4530386740331,"","",0.534244312670387,-607563.44255954,-1.77039500713375,-50.0351285056555,48.5359116022099,"","",0.673298412079328,-534305.682381392,-1.96242055119773,-51.4767206898186,48.3425414364641,"","",0.642795031084826,-622939.680749893,-2.18442697658097,-48.0921430575456,"","","","","","",""
199,"","","","","","","",48.6187845303867,"","",0.403539874381194,-647930.711970091,-1.42614598472024,-42.1954987905589,48.646408839779,"","",0.595192556487951,-600415.503563285,-1.94856307846684,-34.6533050196593,48.7016574585635,"","",0.530119514373784,-590135.204735935,-1.70633362555412,-48.1485268877485,48.7569060773481,"","",0.66694283198448,-519653.123696685,-1.890587802635,-50.9589367432085,48.5911602209945,"","",0.657378640596486,-598975.504611611,-2.14804648425493,-48.5262995219986,"","","","","","",""
200,"","","","","","","",48.9226519337017,"","",0.401243122780522,-636786.228962779,-1.39363879583957,-41.5734967387525,48.9502762430939,"","",0.585894390729767,-584236.508070529,-1.86643604149252,-36.666223255432,49.0055248618784,"","",0.524660642783736,-570539.402142525,-1.63268635810418,-46.5410726345292,49.060773480663,"","",0.654392420183078,-508530.527051866,-1.81530661031239,-46.9314888877836,48.8397790055249,"","",0.658146389219752,-581639.361477256,-2.0883116741757,-50.0434592156063,"","","","","","",""
201,"","","","","","","",49.1436464088398,"","",0.398979567572914,-619472.997806847,-1.34809965945453,-36.2827532319179,49.171270718232,"","",0.577668228852622,-566168.881617367,-1.783321141267,-33.9309608961983,49.1988950276243,"","",0.510559843933118,-549537.550379813,-1.53032143688572,-42.6290716083653,49.1988950276243,"","",0.652668677300802,-484762.985368311,-1.72590514007208,-43.3968406938091,49.060773480663,"","",0.676011498392013,-551323.180701077,-2.03319653237043,-48.9536281956829,"","","","","","",""
202,"","","","","","","",49.2541436464088,"","",0.407147404970942,-584871.970769763,-1.29885731012437,-37.5458899323855,49.2541436464088,"","",0.573792419199594,-537678.658239543,-1.68221958532934,-33.6831234047204,49.3093922651934,"","",0.50382259455106,-528482.861133277,-1.45226938432856,-41.9757231542362,49.3370165745856,"","",0.64205466145897,-463771.934886634,-1.62431841266716,-40.0949461386653,49.2265193370166,"","",0.677290472332027,-533708.851192355,-1.9719613378832,-48.8644642084602,"","","","","","",""
203,"","","","","","","",49.3646408839779,"","",0.408708322907882,-556396.298493385,-1.2403569284314,-36.377030711187,49.4198895027624,"","",0.555264648321279,-511143.01854521,-1.54756014971164,-31.4032053474985,49.4475138121547,"","",0.504325040239996,-495259.952793717,-1.362330181145,-40.344201004348,49.4475138121547,"","",0.624186844261699,-447669.219928682,-1.52428629913095,-35.5816382473778,49.3646408839779,"","",0.691973904239188,-498850.08266145,-1.88312344097313,-46.0643467395896,"","","","","","",""
204,"","","","","","","",49.585635359116,"","",0.411416120325882,-517540.89020282,-1.16138158619321,-32.7006353778962,49.6132596685083,"","",0.546747969181998,-481197.758086264,-1.4345505425322,-30.9686828412716,49.6685082872928,"","",0.496102965805617,-471474.578037798,-1.27575928607512,-40.6720380214019,49.6961325966851,"","",0.607485275685423,-420331.450243413,-1.3929077098737,-24.9346190244733,49.5580110497238,"","",0.690264929983512,-469903.222765148,-1.76947021560279,-43.3180627524039,"","","","","","",""
205,"","","","","","","",49.7790055248619,"","",0.411166974278281,-485453.937189162,-1.08871752743227,-30.5755012691533,49.7790055248619,"","",0.547184102956291,-447180.276999712,-1.33420078667041,-29.0583225566191,49.7790055248619,"","",0.501614161020825,-430287.745273352,-1.17724647923598,-33.4496321452418,49.8342541436464,"","",0.593891825519815,-386358.094525397,-1.25167639829494,-30.0318752899182,49.7237569060773,"","",0.698117839879046,-435575.903111279,-1.65886714713477,-40.5788801522295,"","","","","","",""
