"Data for sheet#",2019022513255437,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
0.919715292668191, 0.277967739511988, 8.12552365541496, 4759.54289750554, 471.831911395616, 140.774193548387, 26.1081024751348, 0.0924608909925221, 64.0309051809118, 12.1635664118398, 0.705686336003463

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
5057,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-37045.3277464509,0.0136370698149175,"",125.870967741935,"","","",-29036.7083944082,-0.0268301977700709,"",125.870967741935,"","","",-33852.232737124,-0.026840395017615,"","","","","","","",""
5058,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-34031.6638895273,0.029029903936177,"",125.870967741935,"","","",-35138.8067271113,-0.0311550304620614,"",125.870967741935,"","","",-36168.4189469814,-0.0146381221775584,"","","","","","","",""
5059,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-37096.9441659451,0.0290530715484003,"",125.870967741935,"","","",-42828.4157522321,-0.0158253518186164,"",125.870967741935,"","","",-32117.1988859177,-0.0197229318644219,"","","","","","","",""
5060,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-31601.8823122978,0.0270129588720369,"",125.870967741935,"","","",-31698.0376948714,-0.0171442879446584,"",125.870967741935,"","","",-39910.3214765191,-0.0229354771475343,"","","","","","","",""
5061,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-33790.4712090492,0.0368387520561253,"",125.870967741935,"","","",-30168.5285154581,-0.0244478858025303,"",125.870967741935,"","","",-34007.3025665879,-0.00939133541759674,"","","","","","","",""
5062,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-32453.511698842,0.0382778696154045,"",125.870967741935,"","","",-45755.6960834861,-0.0178514547594162,"",125.870967741935,"","","",-34330.6048563123,-0.00681558235323365,"","","","","","","",""
5063,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-31426.6030462384,0.0413768784504409,"",125.870967741935,"","","",-40276.3577731252,-0.0213093954588111,"",125.870967741935,"","","",-33502.5536233783,-0.00395557540568703,"","","","","","","",""
5064,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-31972.1976815462,0.0302918574019841,"",125.870967741935,"","","",-31220.6194725633,-0.0192259664952807,"",125.870967741935,"","","",-32373.9790433645,-0.0210965609647147,"","","","","","","",""
5065,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-39719.3498908281,0.034659633706422,"",125.870967741935,"","","",-32220.389329493,-0.0257143095413355,"",125.870967741935,"","","",-41523.1806176901,-0.0258335963475744,"","","","","","","",""
5066,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-36728.0095123649,0.0368932640848865,"",125.870967741935,"","","",-34976.1802011728,-0.02729143157128,"",125.870967741935,"","","",-35695.629845798,-0.0479387027939069,"","","","","","","",""
5067,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-31866.3867427707,0.0260153887457193,"",125.870967741935,"","","",-32683.5477962494,-0.0295035158835351,"",125.870967741935,"",0.371036324021193,0.178055699031894,-54749.0208832622,-0.0532299538484438,-10.6485667511608,"","","","","","",""
5068,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-37407.2356461883,0.000852636269851104,"",125.870967741935,"","","",-35284.730031848,-0.0284519553291638,"",125.870967741935,"","","",-42445.550194025,-0.00736026996178651,"","","","","","","",""
5069,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-32719.5314789414,0.0247507096784751,"",125.870967741935,"","","",-35531.6031252146,-0.02188440609903,"",125.870967741935,"","","",-34129.0246769786,-0.0148731477346047,"","","","","","","",""
5070,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-36951.2872648835,0.00389440747468939,"",125.870967741935,"","","",-32145.3379842043,-0.0246487456837023,"",125.870967741935,"","","",-37826.6483451128,0.0211095826509862,"","","","","","","",""
5071,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-49582.5232208967,0.0223685340216377,"",125.870967741935,"","","",-35014.7485719323,-0.031945779493169,"",125.870967741935,"","","",-38027.2044459581,-0.00329337501860749,"","","","","","","",""
5072,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-38095.5968464017,0.0246280576137625,"",125.870967741935,"","","",-49852.7576208711,-0.0111246179546711,"",125.870967741935,"","","",-49195.5435884595,-0.00803835045407197,"","","","","","","",""
5073,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-39013.2427713275,0.0298421331647098,"",125.870967741935,"","","",-37141.5490137339,-0.0240466036434128,"",125.870967741935,"","","",-35372.9491645098,-0.0612716391246089,"","","","","","","",""
5074,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-44789.7500346899,0.0473759272155387,"",125.870967741935,"","","",-33937.5211432576,-0.0252416980562256,"",125.870967741935,"","","",-31103.7550748587,-0.0174965411145855,"","","","","","","",""
5075,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-33732.2032924891,0.0312199246916318,"",125.870967741935,"","","",-35458.5426456928,-0.0211824905229943,"",125.870967741935,"","","",-31330.2497228384,-0.0294050320083379,"","","","","","","",""
5076,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-40744.9780873656,0.0203761193704413,"",125.870967741935,"","","",-34350.7360906601,-0.0261134036843185,"",125.870967741935,"","","",-37340.448828876,-0.0435192695151585,"","","","","","","",""
5077,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-33489.2145358324,0.0386662678203233,"",125.870967741935,"","","",-31947.592011869,-0.0274406542716719,"",125.870967741935,"","","",-38426.2111997604,-0.0436224901989988,"","","","","","","",""
5078,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-46416.0955014825,0.0277774900754029,"",125.870967741935,"","","",-35104.9620078206,-0.0289508230078912,"",125.870967741935,"","","",-35048.4065223336,-0.00497349014937143,"","","","","","","",""
5079,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-32780.8530114293,0.0284111924097452,"",125.870967741935,"","","",-38682.129698813,-0.0547991704176436,"",125.870967741935,"","","",-30928.4142208695,-0.0328780110168232,"","","","","","","",""
5080,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-33813.3475466371,0.0306666275997127,"",125.870967741935,"","","",-40623.4158189297,-0.0262950090235048,"",125.870967741935,"","","",-31604.3790585995,-0.0136646717284492,"","","","","","","",""
5081,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-38831.8849191666,0.0419329011437988,"",125.870967741935,"","","",-38955.5944578648,-0.0379636990702483,"",125.870967741935,"","","",-34011.3874222636,-0.0605316262220228,"","","","","","","",""
5082,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-47766.9853434563,0.0406573196708013,"",125.870967741935,"","","",-36240.8010997772,-0.0219115374991006,"",125.870967741935,"","","",-37297.2599306703,-0.0102552131407876,"","","","","","","",""
5083,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-33670.9992067218,0.0275839723733036,"",125.870967741935,"","","",-38204.5338741541,-0.0204105584306475,"",125.870967741935,"","","",-32953.408371985,0.00160404942682746,"","","","","","","",""
5084,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-37540.4575133324,0.0226247405568127,"",125.870967741935,"","","",-35471.93157655,-0.0254539356212984,"",125.870967741935,"","","",-30533.0254002213,-0.0216031363207776,"","","","","","","",""
5085,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-36224.985031426,0.0304363142781998,"",125.870967741935,"","","",-36599.7355912924,-0.0249021179521076,"",125.870967741935,"","","",-28135.4113453031,-0.0086592625676154,"","","","","","","",""
5086,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-32885.4722952247,0.0208640020278477,"",125.870967741935,"","","",-35219.5528081656,-0.0209295558578155,"",125.870967741935,"","","",-40758.6465986967,-0.0745966354027097,"","","","","","","",""
5087,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-40330.476954639,0.0400522361515598,"",125.870967741935,"","","",-37444.5186909437,-0.0236391950391166,"",125.870967741935,"","","",-37663.0077666044,0.00682225199741993,"","","","","","","",""
5088,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-34190.6352430582,0.0237149811320236,"",125.870967741935,"","","",-39690.198172152,-0.017335082951611,"",125.870967741935,"","","",-43734.6587424278,-0.0357443700064515,"","","","","","","",""
5089,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-36329.4610874653,0.0280050777954788,"",125.870967741935,"","","",-36390.3767123818,-0.0165657764786236,"",125.870967741935,"","","",-34213.639339745,-0.0572317403602796,"","","","","","","",""
5090,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-33221.0864431262,0.0335080670988557,"",125.870967741935,"","","",-48681.7733015418,-0.028868115997998,"",125.870967741935,"","","",-42391.1021616459,-0.0178998957868117,"","","","","","","",""
5091,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-33124.2358329296,0.0410470806764405,"",125.870967741935,"","","",-48028.7148792148,-0.0289486349917567,"",125.870967741935,"","","",-31040.0631230474,-0.0131088680462526,"","","","","","","",""
5092,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-35153.6213471889,0.0278197368976922,"",125.870967741935,"","","",-35499.2680265307,-0.0273014964454994,"",125.870967741935,"","","",-32236.0793576241,0.00863099598034722,"","","","","","","",""
5093,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-42039.6338468194,0.0405278536024962,"",125.870967741935,"","","",-39981.5635364056,-0.043971991376333,"",125.870967741935,"","","",-34479.3812580705,-0.0136027393181486,"","","","","","","",""
5094,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-42794.0230436325,0.0295750242237833,"",125.870967741935,"","","",-38641.61056602,-0.0202429563947231,"",125.870967741935,"","","",-37345.2612815499,-0.00414772467867408,"","","","","","","",""
5095,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-33123.2017285228,0.0449528675371322,"",125.870967741935,"","","",-41892.2819883227,-0.0131437192438391,"",125.870967741935,"","","",-32967.858620584,-0.0300291201429204,"","","","","","","",""
5096,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-37799.3216346502,0.0428705080384795,"",125.870967741935,"","","",-37161.2485595942,-0.0170025044991249,"",125.870967741935,"","","",-35537.6224151254,0.0103190511637123,"","","","","","","",""
5097,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-36410.0868571997,0.0362568361491071,"",125.870967741935,"","","",-33544.4010503888,-0.0277351612434114,"",125.870967741935,"","","",-31285.7646133304,0.000644891072404619,"","","","","","","",""
5098,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-43578.0145535469,0.0335789327362441,"",125.870967741935,"","","",-43055.16248101,-0.0173744672420355,"",125.870967741935,"","","",-37294.5686810613,-0.0211013249962768,"","","","","","","",""
5099,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-40245.1074815392,0.0303341042242735,"",125.870967741935,"","","",-34309.9476895928,-0.0173797184807594,"",125.870967741935,"","","",-39150.9637087584,-0.0683906902883251,"","","","","","","",""
5100,"","","","","","","",125.870967741935,"","","",-9988741.51817751,"","",125.870967741935,"","","",-10526238.4963013,"","",125.870967741935,"","","",-43831.0550342202,0.0324164637229263,"",125.870967741935,"","","",-40492.3022643924,-0.026719921756877,"",125.870967741935,"","","",-35419.9092496037,-0.0243233983425135,"","","","","","","",""
